2024-04-06 02:27:02,387: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:02,387: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:03,006: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:27:03[0m
2024-04-06 02:27:03,006: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:27:03,006: root: INFO: Current backtesting datetime 2020-07-16 15:00:00-05:00
2024-04-06 02:27:03,006: root: INFO: Current backtesting datetime 2020-07-17 08:30:00-05:00
2024-04-06 02:27:03,006: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:27:03[0m
2024-04-06 02:27:03,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:03,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:03,644: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:27:03[0m
2024-04-06 02:27:03,644: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:27:03,644: root: INFO: Current backtesting datetime 2020-07-17 15:00:00-05:00
2024-04-06 02:27:03,644: root: INFO: Current backtesting datetime 2020-07-18 08:30:00-05:00
2024-04-06 02:27:03,644: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:27:03,644: root: INFO: Current backtesting datetime 2020-07-18 08:29:00-05:00
2024-04-06 02:27:03,660: root: INFO: Current backtesting datetime 2020-07-18 08:29:00-05:00
2024-04-06 02:27:03,660: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:27:03,660: root: INFO: Current backtesting datetime 2020-07-20 07:30:00-05:00
2024-04-06 02:27:03,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:03,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:03,660: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:27:03,660: root: INFO: Current backtesting datetime 2020-07-20 08:30:00-05:00
2024-04-06 02:27:03,660: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:27:03,660: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:27:03[0m
2024-04-06 02:27:03,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:03,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:04,266: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:27:04[0m
2024-04-06 02:27:04,266: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:27:04,266: root: INFO: Current backtesting datetime 2020-07-20 15:00:00-05:00
2024-04-06 02:27:04,266: root: INFO: Current backtesting datetime 2020-07-21 08:30:00-05:00
2024-04-06 02:27:04,266: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:27:04[0m
2024-04-06 02:27:04,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:04,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:04,857: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:27:04[0m
2024-04-06 02:27:04,857: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:27:04,857: root: INFO: Current backtesting datetime 2020-07-21 15:00:00-05:00
2024-04-06 02:27:04,857: root: INFO: Current backtesting datetime 2020-07-22 08:30:00-05:00
2024-04-06 02:27:04,857: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:27:04[0m
2024-04-06 02:27:04,857: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:04,857: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:05,505: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:27:05[0m
2024-04-06 02:27:05,505: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:27:05,505: root: INFO: Current backtesting datetime 2020-07-22 15:00:00-05:00
2024-04-06 02:27:05,505: root: INFO: Current backtesting datetime 2020-07-23 08:30:00-05:00
2024-04-06 02:27:05,505: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:27:05[0m
2024-04-06 02:27:05,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:05,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:06,012: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:27:06[0m
2024-04-06 02:27:06,012: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:27:06,021: root: INFO: Current backtesting datetime 2020-07-23 15:00:00-05:00
2024-04-06 02:27:06,021: root: INFO: Current backtesting datetime 2020-07-24 08:30:00-05:00
2024-04-06 02:27:06,021: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:27:06[0m
2024-04-06 02:27:06,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:06,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:06,634: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:27:06[0m
2024-04-06 02:27:06,636: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:27:06,637: root: INFO: Current backtesting datetime 2020-07-24 15:00:00-05:00
2024-04-06 02:27:06,637: root: INFO: Current backtesting datetime 2020-07-25 08:30:00-05:00
2024-04-06 02:27:06,638: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:27:06,640: root: INFO: Current backtesting datetime 2020-07-25 08:29:00-05:00
2024-04-06 02:27:06,641: root: INFO: Current backtesting datetime 2020-07-25 08:29:00-05:00
2024-04-06 02:27:06,641: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:27:06,642: root: INFO: Current backtesting datetime 2020-07-27 07:30:00-05:00
2024-04-06 02:27:06,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:06,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:06,644: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:27:06,645: root: INFO: Current backtesting datetime 2020-07-27 08:30:00-05:00
2024-04-06 02:27:06,645: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:27:06,647: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:27:06[0m
2024-04-06 02:27:06,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:06,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:07,764: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:27:07[0m
2024-04-06 02:27:07,764: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:27:07,764: root: INFO: Current backtesting datetime 2020-07-27 15:00:00-05:00
2024-04-06 02:27:07,764: root: INFO: Current backtesting datetime 2020-07-28 08:30:00-05:00
2024-04-06 02:27:07,764: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:27:07[0m
2024-04-06 02:27:07,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:07,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:08,599: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:27:08[0m
2024-04-06 02:27:08,599: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:27:08,599: root: INFO: Current backtesting datetime 2020-07-28 15:00:00-05:00
2024-04-06 02:27:08,599: root: INFO: Current backtesting datetime 2020-07-29 08:30:00-05:00
2024-04-06 02:27:08,599: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:27:08[0m
2024-04-06 02:27:08,599: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:08,599: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:09,288: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:27:09[0m
2024-04-06 02:27:09,290: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:27:09,291: root: INFO: Current backtesting datetime 2020-07-29 15:00:00-05:00
2024-04-06 02:27:09,291: root: INFO: Current backtesting datetime 2020-07-30 08:30:00-05:00
2024-04-06 02:27:09,293: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:27:09[0m
2024-04-06 02:27:09,293: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:09,294: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:10,029: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:27:10[0m
2024-04-06 02:27:10,029: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:27:10,029: root: INFO: Current backtesting datetime 2020-07-30 15:00:00-05:00
2024-04-06 02:27:10,029: root: INFO: Current backtesting datetime 2020-07-31 08:30:00-05:00
2024-04-06 02:27:10,029: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:27:10[0m
2024-04-06 02:27:10,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:10,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:10,632: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:27:10[0m
2024-04-06 02:27:10,632: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:27:10,632: root: INFO: Current backtesting datetime 2020-07-31 15:00:00-05:00
2024-04-06 02:27:10,647: root: INFO: Current backtesting datetime 2020-08-01 08:30:00-05:00
2024-04-06 02:27:10,648: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:27:10,648: root: INFO: Current backtesting datetime 2020-08-01 08:29:00-05:00
2024-04-06 02:27:10,648: root: INFO: Current backtesting datetime 2020-08-01 08:29:00-05:00
2024-04-06 02:27:10,648: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:27:10,648: root: INFO: Current backtesting datetime 2020-08-03 07:30:00-05:00
2024-04-06 02:27:10,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:10,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:10,648: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:27:10,648: root: INFO: Current backtesting datetime 2020-08-03 08:30:00-05:00
2024-04-06 02:27:10,648: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:27:10,648: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:27:10[0m
2024-04-06 02:27:10,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:10,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:11,192: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:27:11[0m
2024-04-06 02:27:11,192: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:27:11,200: root: INFO: Current backtesting datetime 2020-08-03 15:00:00-05:00
2024-04-06 02:27:11,200: root: INFO: Current backtesting datetime 2020-08-04 08:30:00-05:00
2024-04-06 02:27:11,200: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:27:11[0m
2024-04-06 02:27:11,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:11,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:11,664: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:27:11[0m
2024-04-06 02:27:11,680: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:27:11,680: root: INFO: Current backtesting datetime 2020-08-04 15:00:00-05:00
2024-04-06 02:27:11,680: root: INFO: Current backtesting datetime 2020-08-05 08:30:00-05:00
2024-04-06 02:27:11,680: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:27:11[0m
2024-04-06 02:27:11,680: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:11,680: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:12,110: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:27:12[0m
2024-04-06 02:27:12,110: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:27:12,110: root: INFO: Current backtesting datetime 2020-08-05 15:00:00-05:00
2024-04-06 02:27:12,110: root: INFO: Current backtesting datetime 2020-08-06 08:30:00-05:00
2024-04-06 02:27:12,110: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:27:12[0m
2024-04-06 02:27:12,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:12,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:13,001: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:27:13[0m
2024-04-06 02:27:13,001: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:27:13,001: root: INFO: Current backtesting datetime 2020-08-06 15:00:00-05:00
2024-04-06 02:27:13,001: root: INFO: Current backtesting datetime 2020-08-07 08:30:00-05:00
2024-04-06 02:27:13,001: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:27:13[0m
2024-04-06 02:27:13,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:13,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:13,607: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:27:13[0m
2024-04-06 02:27:13,607: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:27:13,607: root: INFO: Current backtesting datetime 2020-08-07 15:00:00-05:00
2024-04-06 02:27:13,607: root: INFO: Current backtesting datetime 2020-08-08 08:30:00-05:00
2024-04-06 02:27:13,607: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:27:13,607: root: INFO: Current backtesting datetime 2020-08-08 08:29:00-05:00
2024-04-06 02:27:13,607: root: INFO: Current backtesting datetime 2020-08-08 08:29:00-05:00
2024-04-06 02:27:13,607: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:27:13,607: root: INFO: Current backtesting datetime 2020-08-10 07:30:00-05:00
2024-04-06 02:27:13,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:13,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:27:13,607: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
