2024-04-06 02:46:47,609: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:46:47,614: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-04-06 02:46:47,614: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-04-06 02:46:47,614: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:46:47[0m
2024-04-06 02:46:47,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:46:47,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:46:48,580: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:46:48[0m
2024-04-06 02:46:48,580: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:46:48,594: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-04-06 02:46:48,596: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-04-06 02:46:48,596: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:46:48,604: root: INFO: Current backtesting datetime 2020-02-15 09:29:00-05:00
2024-04-06 02:46:48,604: root: INFO: Current backtesting datetime 2020-02-15 09:29:00-05:00
2024-04-06 02:46:48,604: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:46:48,610: root: INFO: Current backtesting datetime 2020-02-18 08:30:00-05:00
2024-04-06 02:46:48,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:46:48,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:46:48,610: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:46:48,610: root: INFO: Current backtesting datetime 2020-02-18 09:30:00-05:00
2024-04-06 02:46:48,610: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:46:48,620: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:46:48[0m
2024-04-06 02:46:48,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:46:48,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:46:49,766: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:46:49[0m
2024-04-06 02:46:49,766: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:46:49,766: root: INFO: Current backtesting datetime 2020-02-18 16:00:00-05:00
2024-04-06 02:46:49,766: root: INFO: Current backtesting datetime 2020-02-19 09:30:00-05:00
2024-04-06 02:46:49,766: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:46:49[0m
2024-04-06 02:46:49,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:46:49,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:46:50,719: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:46:50[0m
2024-04-06 02:46:50,719: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:46:50,732: root: INFO: Current backtesting datetime 2020-02-19 16:00:00-05:00
2024-04-06 02:46:50,732: root: INFO: Current backtesting datetime 2020-02-20 09:30:00-05:00
2024-04-06 02:46:50,732: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:46:50[0m
2024-04-06 02:46:50,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:46:50,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:46:51,497: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:46:51[0m
2024-04-06 02:46:51,497: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:46:51,497: root: INFO: Current backtesting datetime 2020-02-20 16:00:00-05:00
2024-04-06 02:46:51,497: root: INFO: Current backtesting datetime 2020-02-21 09:30:00-05:00
2024-04-06 02:46:51,497: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:46:51[0m
2024-04-06 02:46:51,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:46:51,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:46:52,588: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:46:52[0m
2024-04-06 02:46:52,588: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:46:52,598: root: INFO: Current backtesting datetime 2020-02-21 16:00:00-05:00
2024-04-06 02:46:52,601: root: INFO: Current backtesting datetime 2020-02-22 09:30:00-05:00
2024-04-06 02:46:52,607: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:46:52,608: root: INFO: Current backtesting datetime 2020-02-22 09:29:00-05:00
2024-04-06 02:46:52,615: root: INFO: Current backtesting datetime 2020-02-22 09:29:00-05:00
2024-04-06 02:46:52,615: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:46:52,615: root: INFO: Current backtesting datetime 2020-02-24 08:30:00-05:00
2024-04-06 02:46:52,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:46:52,622: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:46:52,624: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:46:52,624: root: INFO: Current backtesting datetime 2020-02-24 09:30:00-05:00
2024-04-06 02:46:52,624: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:46:52,633: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:46:52[0m
2024-04-06 02:46:52,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:46:52,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:46:53,343: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:46:53[0m
2024-04-06 02:46:53,345: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:46:53,348: root: INFO: Current backtesting datetime 2020-02-24 16:00:00-05:00
2024-04-06 02:46:53,349: root: INFO: Current backtesting datetime 2020-02-25 09:30:00-05:00
2024-04-06 02:46:53,352: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:46:53[0m
2024-04-06 02:46:53,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:46:53,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:46:54,590: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:46:54[0m
2024-04-06 02:46:54,590: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:46:54,599: root: INFO: Current backtesting datetime 2020-02-25 16:00:00-05:00
2024-04-06 02:46:54,601: root: INFO: Current backtesting datetime 2020-02-26 09:30:00-05:00
2024-04-06 02:46:54,601: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:46:54[0m
2024-04-06 02:46:54,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:46:54,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:46:55,636: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:46:55[0m
2024-04-06 02:46:55,639: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:46:55,639: root: INFO: Current backtesting datetime 2020-02-26 16:00:00-05:00
2024-04-06 02:46:55,639: root: INFO: Current backtesting datetime 2020-02-27 09:30:00-05:00
2024-04-06 02:46:55,653: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:46:55[0m
2024-04-06 02:46:55,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:46:55,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:46:56,540: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:46:56[0m
2024-04-06 02:46:56,541: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:46:56,545: root: INFO: Current backtesting datetime 2020-02-27 16:00:00-05:00
2024-04-06 02:46:56,545: root: INFO: Current backtesting datetime 2020-02-28 09:30:00-05:00
2024-04-06 02:46:56,549: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:46:56[0m
2024-04-06 02:46:56,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:46:56,551: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:46:57,641: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:46:57[0m
2024-04-06 02:46:57,649: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:46:57,650: root: INFO: Current backtesting datetime 2020-02-28 16:00:00-05:00
2024-04-06 02:46:57,650: root: INFO: Current backtesting datetime 2020-02-29 09:30:00-05:00
2024-04-06 02:46:57,658: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:46:57,663: root: INFO: Current backtesting datetime 2020-02-29 09:29:00-05:00
2024-04-06 02:46:57,667: root: INFO: Current backtesting datetime 2020-02-29 09:29:00-05:00
2024-04-06 02:46:57,667: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:46:57,671: root: INFO: Current backtesting datetime 2020-03-02 08:30:00-05:00
2024-04-06 02:46:57,674: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:46:57,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:46:57,675: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:46:57,679: root: INFO: Current backtesting datetime 2020-03-02 09:30:00-05:00
2024-04-06 02:46:57,679: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:46:57,683: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:46:57[0m
2024-04-06 02:46:57,683: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:46:57,683: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:46:58,597: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:46:58[0m
2024-04-06 02:46:58,599: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:46:58,599: root: INFO: Current backtesting datetime 2020-03-02 16:00:00-05:00
2024-04-06 02:46:58,599: root: INFO: Current backtesting datetime 2020-03-03 09:30:00-05:00
2024-04-06 02:46:58,606: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:46:58[0m
2024-04-06 02:46:58,606: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:46:58,606: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:46:59,333: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:46:59[0m
2024-04-06 02:46:59,337: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:46:59,337: root: INFO: Current backtesting datetime 2020-03-03 16:00:00-05:00
2024-04-06 02:46:59,337: root: INFO: Current backtesting datetime 2020-03-04 09:30:00-05:00
2024-04-06 02:46:59,345: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:46:59[0m
2024-04-06 02:46:59,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:46:59,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:47:00,257: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:47:00[0m
2024-04-06 02:47:00,258: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:47:00,263: root: INFO: Current backtesting datetime 2020-03-04 16:00:00-05:00
2024-04-06 02:47:00,265: root: INFO: Current backtesting datetime 2020-03-05 09:30:00-05:00
2024-04-06 02:47:00,265: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:47:00[0m
2024-04-06 02:47:00,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:47:00,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:47:01,062: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:47:01[0m
2024-04-06 02:47:01,062: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:47:01,062: root: INFO: Current backtesting datetime 2020-03-05 16:00:00-05:00
2024-04-06 02:47:01,071: root: INFO: Current backtesting datetime 2020-03-06 09:30:00-05:00
2024-04-06 02:47:01,071: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:47:01[0m
2024-04-06 02:47:01,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:47:01,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:47:01,738: root: INFO: [32mNew market order of | 576.0 SPY sell | with status unprocessed was submitted.[0m
2024-04-06 02:47:01,746: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:47:01[0m
2024-04-06 02:47:01,746: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-06 02:47:01,746: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:47:01,746: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:47:01,746: root: INFO: [32mFilled Transaction: sell 576.0 of SPY at 293.14999390 USD per share[0m
2024-04-06 02:47:01,746: root: INFO: market order of | 576.0 SPY sell | with status new was filled
2024-04-06 02:47:01,753: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:47:01,753: root: INFO: Current backtesting datetime 2020-03-06 16:00:00-05:00
2024-04-06 02:47:01,761: root: INFO: Current backtesting datetime 2020-03-07 09:30:00-05:00
2024-04-06 02:47:01,765: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:47:01,765: root: INFO: Current backtesting datetime 2020-03-07 09:29:00-05:00
2024-04-06 02:47:01,772: root: INFO: Current backtesting datetime 2020-03-07 09:29:00-05:00
2024-04-06 02:47:01,772: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:47:01,772: root: INFO: Current backtesting datetime 2020-03-09 07:30:00-05:00
2024-04-06 02:47:01,779: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:47:01,779: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:47:01,779: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:47:01,779: root: INFO: Current backtesting datetime 2020-03-09 08:30:00-05:00
2024-04-06 02:47:01,779: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:47:01,788: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:47:01[0m
2024-04-06 02:47:01,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
